"lat_grid","lon_grid","micronec_epi","micronec_episd","year","month"
-8,58,0.874308324277539,NA,2018,4
-8,60,0.873234716149185,NA,2018,4
-8,62,0.89299218468713,NA,2018,4
-8,64,0.787687329306371,NA,2018,4
-8,66,0.806747931231641,NA,2018,4
-8,68,0.741389125428611,NA,2018,4
-8,70,0.801307352620651,NA,2018,4
-8,72,0.608760437082749,NA,2018,4
-8,74,0.510311860354893,NA,2018,4
-8,76,0.488929132225544,NA,2018,4
-8,78,0.434819586809587,NA,2018,4
-8,80,0.473726547990615,NA,2018,4
-8,82,0.49810738653393,NA,2018,4
-8,84,0.552094892859114,NA,2018,4
-8,86,0.588391568511724,NA,2018,4
-6,40,1.06155561516924,NA,2018,4
-6,42,1.13839553504906,NA,2018,4
-6,44,1.09910095551362,NA,2018,4
-6,46,1.20650558270928,NA,2018,4
-6,48,1.16782170805252,NA,2018,4
-6,50,1.01390239141054,NA,2018,4
-6,52,1.06072328839518,NA,2018,4
-6,54,0.918644180596508,NA,2018,4
-6,56,0.959271465634319,NA,2018,4
-6,58,0.890886690998795,NA,2018,4
-6,60,0.788111254624609,NA,2018,4
-6,62,0.779912271350622,NA,2018,4
-6,64,0.832623051476009,NA,2018,4
-6,66,0.94307079969181,NA,2018,4
-6,68,0.970363133411027,NA,2018,4
-6,70,0.801792459992959,NA,2018,4
-6,72,0.510344888174197,NA,2018,4
-6,74,0.545285130214567,NA,2018,4
-6,76,0.588203887286148,NA,2018,4
-6,78,0.612667841978233,NA,2018,4
-6,80,0.585490922184868,NA,2018,4
-6,82,0.566384288380612,NA,2018,4
-6,84,0.592053928909202,NA,2018,4
-6,86,0.611733695367972,NA,2018,4
-4,40,0.932570869110513,NA,2018,4
-4,42,1.02183847793688,NA,2018,4
-4,44,1.04476207790344,NA,2018,4
-4,46,0.998686255097251,NA,2018,4
-4,48,1.03566587424182,NA,2018,4
-4,50,0.984842902932454,NA,2018,4
-4,52,1.02427207111484,NA,2018,4
-4,54,0.965085895966816,NA,2018,4
-4,56,0.830565410336991,NA,2018,4
-4,58,0.785786898485902,NA,2018,4
-4,60,0.858093597053516,NA,2018,4
-4,62,0.896098111869974,NA,2018,4
-4,64,0.850621229289445,NA,2018,4
-4,66,0.875685623926283,NA,2018,4
-4,68,0.9402115776583,NA,2018,4
-4,70,0.929536725059842,NA,2018,4
-4,72,0.812267855403048,NA,2018,4
-4,74,0.839039660479735,NA,2018,4
-4,76,0.755806572659424,NA,2018,4
-4,78,0.667818233306968,NA,2018,4
-4,80,0.585741086599107,NA,2018,4
-4,82,0.643654385516075,NA,2018,4
-4,84,0.602138339541852,NA,2018,4
-4,86,0.573833404315843,NA,2018,4
-2,40,1.28608407964054,NA,2018,4
-2,42,0.8597997566404,NA,2018,4
-2,44,0.732490324506674,NA,2018,4
-2,46,0.763255249017298,NA,2018,4
-2,48,0.839539639199911,NA,2018,4
-2,50,0.939985332003346,NA,2018,4
-2,52,0.932606215492167,NA,2018,4
-2,54,0.877590527726958,NA,2018,4
-2,56,0.747193552301852,NA,2018,4
-2,58,0.72751506311405,NA,2018,4
-2,60,0.797174091464667,NA,2018,4
-2,62,0.730917581679575,NA,2018,4
-2,64,0.742219911495017,NA,2018,4
-2,66,0.804213528804205,NA,2018,4
-2,68,0.877754288822137,NA,2018,4
-2,70,0.88483473866902,NA,2018,4
-2,72,0.790396193879125,NA,2018,4
-2,74,0.697527180405127,NA,2018,4
-2,76,0.627676657416547,NA,2018,4
-2,78,0.577799126740407,NA,2018,4
-2,80,0.554471916210389,NA,2018,4
-2,82,0.560969647437472,NA,2018,4
-2,84,0.5607724371142,NA,2018,4
-2,86,0.549579378465811,NA,2018,4
0,42,0.830986230536586,NA,2018,4
0,44,0.770526916163182,NA,2018,4
0,46,0.775263713910762,NA,2018,4
0,48,0.816615852699788,NA,2018,4
0,50,0.910778578846819,NA,2018,4
0,52,0.809252232758121,NA,2018,4
0,54,0.7133121438083,NA,2018,4
0,56,0.678736725313076,NA,2018,4
0,58,0.645166325348395,NA,2018,4
0,60,0.628361192097266,NA,2018,4
0,62,0.583328167493973,NA,2018,4
0,64,0.591204329890509,NA,2018,4
0,66,0.645453793117432,NA,2018,4
0,68,0.648334006125245,NA,2018,4
0,70,0.575919857645338,NA,2018,4
0,72,0.547324985217935,NA,2018,4
0,74,0.540025425471227,NA,2018,4
0,76,0.507976054060445,NA,2018,4
0,78,0.514960416051111,NA,2018,4
0,80,0.511019561934733,NA,2018,4
0,82,0.511606896353058,NA,2018,4
0,84,0.531131795814468,NA,2018,4
0,86,0.548016836494207,NA,2018,4
2,44,0.702372353110049,NA,2018,4
2,46,0.746019628585554,NA,2018,4
2,48,0.747501231285019,NA,2018,4
2,50,0.834582447847007,NA,2018,4
2,52,0.73570622852831,NA,2018,4
2,54,0.693109365166337,NA,2018,4
2,56,0.63718010806996,NA,2018,4
2,58,0.62879423563955,NA,2018,4
2,60,0.650095425894553,NA,2018,4
2,62,0.631931888964027,NA,2018,4
2,64,0.592636003203828,NA,2018,4
2,66,0.575900245428568,NA,2018,4
2,68,0.549127975999619,NA,2018,4
2,70,0.529538906127628,NA,2018,4
2,72,0.950754832033342,NA,2018,4
2,74,0.682182904534663,NA,2018,4
2,76,0.603694020479021,NA,2018,4
2,78,0.562409030927207,NA,2018,4
2,80,0.588835613200165,NA,2018,4
2,82,0.566785409893082,NA,2018,4
2,84,0.588607602299157,NA,2018,4
2,86,0.622553267578284,NA,2018,4
4,46,1.16892045537631,NA,2018,4
4,48,0.952455997018988,NA,2018,4
4,50,1.09127508724729,NA,2018,4
4,52,1.14046111800535,NA,2018,4
4,54,1.12699290860651,NA,2018,4
4,56,1.00487435102049,NA,2018,4
4,58,0.756245288590866,NA,2018,4
4,60,0.740273183049565,NA,2018,4
4,62,0.661533255133502,NA,2018,4
4,64,0.624793979487623,NA,2018,4
4,66,0.656238137530508,NA,2018,4
4,68,0.645927542392854,NA,2018,4
4,70,0.549822735213847,NA,2018,4
4,72,1.05115275932273,NA,2018,4
4,74,0.667128868489009,NA,2018,4
4,76,0.637605638320868,NA,2018,4
4,78,0.608766948630068,NA,2018,4
4,80,0.594493099431303,NA,2018,4
4,82,0.564870811453848,NA,2018,4
4,84,0.542760172179314,NA,2018,4
4,86,0.612410968873236,NA,2018,4
6,48,0.951048559784889,NA,2018,4
6,50,1.15526160112906,NA,2018,4
6,52,1.21161373226593,NA,2018,4
6,54,1.17653277017935,NA,2018,4
6,56,1.32873153795523,NA,2018,4
6,58,1.16218046304528,NA,2018,4
6,60,0.938874180456278,NA,2018,4
6,62,1.0645117558125,NA,2018,4
6,64,0.928364371780858,NA,2018,4
6,66,0.825711337473519,NA,2018,4
6,68,0.666102636577906,NA,2018,4
6,70,0.575409082145672,NA,2018,4
6,72,0.627928749947291,NA,2018,4
6,74,0.700990876593386,NA,2018,4
6,76,0.718272529202595,NA,2018,4
6,78,0.753013883221786,NA,2018,4
6,80,0.600091248400071,NA,2018,4
6,82,0.596040079642549,NA,2018,4
6,84,0.596625446845536,NA,2018,4
6,86,0.617379758175876,NA,2018,4
8,50,1.18222831930952,NA,2018,4
8,52,1.16188387934946,NA,2018,4
8,54,1.29067514417003,NA,2018,4
8,56,1.25142141634736,NA,2018,4
8,58,1.24495595691519,NA,2018,4
8,60,1.2328892254788,NA,2018,4
8,62,1.197312101263,NA,2018,4
8,64,1.15634035785441,NA,2018,4
8,66,0.908726114496865,NA,2018,4
8,68,0.789899601538976,NA,2018,4
8,70,0.717250019394689,NA,2018,4
8,72,0.725357870248781,NA,2018,4
8,74,0.812647783972838,NA,2018,4
8,76,0.826001897875709,NA,2018,4
8,78,1.07394487018085,NA,2018,4
8,80,0.65001461360734,NA,2018,4
8,82,0.605022031018786,NA,2018,4
8,84,0.72185254621285,NA,2018,4
8,86,0.721830814994044,NA,2018,4
10,42,3.62536515322599,NA,2018,4
10,44,2.82127201734983,NA,2018,4
10,46,1.89199557985924,NA,2018,4
10,48,1.96999070387125,NA,2018,4
10,50,2.22287957135173,NA,2018,4
10,52,1.15412970174586,NA,2018,4
10,54,1.39919268137741,NA,2018,4
10,56,1.293203772341,NA,2018,4
10,58,1.10416716569,NA,2018,4
10,60,1.11753290471517,NA,2018,4
10,62,1.10586036515457,NA,2018,4
10,64,1.06206090325076,NA,2018,4
10,66,1.02229836591761,NA,2018,4
10,68,0.909727254606507,NA,2018,4
10,70,0.828867001795991,NA,2018,4
10,72,0.728132095020717,NA,2018,4
10,74,0.898988454367804,NA,2018,4
10,80,0.840488370892126,NA,2018,4
10,82,0.774108041474527,NA,2018,4
10,84,0.791735483288627,NA,2018,4
10,86,0.75545231807563,NA,2018,4
12,42,9.77665009346873,NA,2018,4
12,44,3.36504868480953,NA,2018,4
12,46,1.57976911549646,NA,2018,4
12,48,1.59046140965031,NA,2018,4
12,50,1.38707820546737,NA,2018,4
12,52,1.73757994684157,NA,2018,4
12,54,1.59389620005324,NA,2018,4
12,56,1.4688483898321,NA,2018,4
12,58,1.32545513521397,NA,2018,4
12,60,1.23477703706465,NA,2018,4
12,62,1.31074654377169,NA,2018,4
12,64,1.19463452940324,NA,2018,4
12,66,1.09691250850274,NA,2018,4
12,68,0.971372082950202,NA,2018,4
12,70,0.947208535188423,NA,2018,4
12,72,0.894923391605102,NA,2018,4
12,74,0.819676202216319,NA,2018,4
12,80,0.848217156995663,NA,2018,4
12,82,0.892516728794133,NA,2018,4
12,84,0.839015547013669,NA,2018,4
12,86,0.757748361676931,NA,2018,4
14,42,0.275836618120472,NA,2018,4
14,48,1.76857309182485,NA,2018,4
14,50,1.71083812846078,NA,2018,4
14,52,1.61701792412334,NA,2018,4
14,54,1.54215375218127,NA,2018,4
14,56,1.55219333105617,NA,2018,4
14,58,1.42619154685073,NA,2018,4
14,60,1.39567909157938,NA,2018,4
14,62,1.4742322249545,NA,2018,4
14,64,1.15508307880825,NA,2018,4
14,66,1.03369784545567,NA,2018,4
14,68,0.972499588711394,NA,2018,4
14,70,0.957402836696969,NA,2018,4
14,72,0.84818557418055,NA,2018,4
14,80,0.709751875750851,NA,2018,4
14,82,0.801823600629965,NA,2018,4
14,84,0.799845397886303,NA,2018,4
14,86,0.832719018061956,NA,2018,4
-20,40,0.67452723531413,NA,2018,5
-20,42,0.64878795942512,NA,2018,5
-20,48,0.571831028152193,NA,2018,5
-20,50,0.664297127932657,NA,2018,5
-20,52,0.705770847379267,NA,2018,5
-20,54,0.678425991408955,NA,2018,5
-20,56,0.700128052796458,NA,2018,5
-20,58,0.67005885599494,NA,2018,5
-20,60,0.541484581226323,NA,2018,5
-20,62,0.525761183704023,NA,2018,5
-20,64,0.521947590449582,NA,2018,5
-20,66,0.544857792866727,NA,2018,5
-20,68,0.576047958243692,NA,2018,5
-20,70,0.554006919368274,NA,2018,5
-20,72,0.667771967848943,NA,2018,5
-20,74,0.647915161558591,NA,2018,5
-20,76,0.578451851498015,NA,2018,5
-20,78,0.604690036017074,NA,2018,5
-20,80,0.626909220394241,NA,2018,5
-20,82,0.616963806508717,NA,2018,5
-20,84,0.647340400182846,NA,2018,5
-20,86,0.667244844138622,NA,2018,5
-18,40,0.546377627847197,NA,2018,5
-18,42,0.53956239786413,NA,2018,5
-18,48,0.596301644428734,NA,2018,5
-18,50,0.625782308200367,NA,2018,5
-18,52,0.664481611929059,NA,2018,5
-18,54,0.71738999782257,NA,2018,5
-18,56,0.843057132601458,NA,2018,5
-18,58,0.693236993052839,NA,2018,5
-18,60,0.566787751869894,NA,2018,5
-18,62,0.525501651452407,NA,2018,5
-18,64,0.572605486248209,NA,2018,5
-18,66,0.587656456207703,NA,2018,5
-18,68,0.552375352240458,NA,2018,5
-18,70,0.620743352599362,NA,2018,5
-18,72,0.69159005999258,NA,2018,5
-18,74,0.588442904394,NA,2018,5
-18,76,0.568266116701881,NA,2018,5
-18,78,0.558205559504248,NA,2018,5
-18,80,0.611509718306323,NA,2018,5
-18,82,0.627989416551446,NA,2018,5
-18,84,0.640053536242215,NA,2018,5
-18,86,0.660359260375782,NA,2018,5
-16,40,0.631607310507725,NA,2018,5
-16,42,0.693897913453471,NA,2018,5
-16,44,0.664018028920354,NA,2018,5
-16,46,0.691121310894706,NA,2018,5
-16,50,0.595478769874835,NA,2018,5
-16,52,0.635442300831505,NA,2018,5
-16,54,0.777600628200344,NA,2018,5
-16,56,0.876605322971726,NA,2018,5
-16,58,0.75145342751109,NA,2018,5
-16,60,0.582952532154974,NA,2018,5
-16,62,0.585245651818852,NA,2018,5
-16,64,0.616485243554704,NA,2018,5
-16,66,0.621007889914777,NA,2018,5
-16,68,0.61016491118912,NA,2018,5
-16,70,0.610741194701456,NA,2018,5
-16,72,0.700029374120296,NA,2018,5
-16,74,0.683246169189212,NA,2018,5
-16,76,0.597297978649203,NA,2018,5
-16,78,0.573492061223261,NA,2018,5
-16,80,0.605661574784519,NA,2018,5
-16,82,0.67154413933355,NA,2018,5
-16,84,0.661159536984873,NA,2018,5
-16,86,0.616665291930399,NA,2018,5
-14,40,0.760348095438647,NA,2018,5
-14,42,0.798356136299116,NA,2018,5
-14,44,0.728982113071556,NA,2018,5
-14,46,0.747957787867272,NA,2018,5
-14,48,0.649527965212193,NA,2018,5
-14,50,0.5784904677185,NA,2018,5
-14,52,0.625900150989399,NA,2018,5
-14,54,0.749591241851048,NA,2018,5
-14,56,0.858472780262764,NA,2018,5
-14,58,0.727700718311346,NA,2018,5
-14,60,0.645950784901728,NA,2018,5
-14,62,0.557912093435337,NA,2018,5
-14,64,0.578865759126428,NA,2018,5
-14,66,0.552509800397447,NA,2018,5
-14,68,0.549952971543716,NA,2018,5
-14,70,0.59599873902423,NA,2018,5
-14,72,0.609235509916286,NA,2018,5
-14,74,0.599090413237158,NA,2018,5
-14,76,0.557552201142635,NA,2018,5
-14,78,0.543492068109306,NA,2018,5
-14,80,0.584047352945212,NA,2018,5
-14,82,0.690097488309374,NA,2018,5
-14,84,0.682475869979469,NA,2018,5
-14,86,0.660874076908635,NA,2018,5
-12,40,0.692087432882064,NA,2018,5
-12,42,0.771161957561617,NA,2018,5
-12,44,0.639366319756888,NA,2018,5
-12,46,0.593547441112709,NA,2018,5
-12,48,0.585458684099567,NA,2018,5
-12,50,0.675844470261716,NA,2018,5
-12,52,0.593717399782645,NA,2018,5
-12,54,0.598098080705411,NA,2018,5
-12,56,0.731976598792123,NA,2018,5
-12,58,0.531532045022703,NA,2018,5
-12,60,0.72326161592816,NA,2018,5
-12,62,0.604553533164548,NA,2018,5
-12,64,0.605229752530481,NA,2018,5
-12,66,0.581261455560417,NA,2018,5
-12,68,0.54026538017957,NA,2018,5
-12,70,0.566981295462511,NA,2018,5
-12,72,0.605857886631028,NA,2018,5
-12,74,0.526776394760069,NA,2018,5
-12,76,0.483242343984357,NA,2018,5
-12,78,0.544217317405167,NA,2018,5
-12,80,0.572083105850551,NA,2018,5
-12,82,0.520339779729377,NA,2018,5
-12,84,0.550656489014799,NA,2018,5
-12,86,0.563379075979033,NA,2018,5
-10,40,0.850109721061617,NA,2018,5
-10,42,0.780286341755381,NA,2018,5
-10,44,0.764952689808156,NA,2018,5
-10,46,0.835378291334653,NA,2018,5
-10,48,0.808459236560303,NA,2018,5
-10,50,0.682547642076974,NA,2018,5
-10,52,0.773716237666386,NA,2018,5
-10,54,0.93958968374758,NA,2018,5
-10,56,0.805021508429934,NA,2018,5
-10,58,0.595622545238687,NA,2018,5
-10,60,0.728950093465233,NA,2018,5
-10,62,0.735350667973258,NA,2018,5
-10,64,0.802435955328126,NA,2018,5
-10,66,0.666388384679059,NA,2018,5
-10,68,0.605761783568048,NA,2018,5
-10,70,0.557860195717002,NA,2018,5
-10,72,0.576962169700412,NA,2018,5
-10,74,0.573813104900234,NA,2018,5
-10,76,0.487283525602912,NA,2018,5
-10,78,0.454710426476641,NA,2018,5
-10,80,0.49682841767093,NA,2018,5
-10,82,0.531643280672664,NA,2018,5
-10,84,0.537450643032656,NA,2018,5
-10,86,0.568245464595415,NA,2018,5
-8,40,0.985327915308536,NA,2018,5
-8,42,1.03083092467292,NA,2018,5
-8,44,1.10328080066176,NA,2018,5
-8,46,1.04047667703802,NA,2018,5
-8,48,0.885564831596228,NA,2018,5
-8,50,0.82827123693995,NA,2018,5
-8,52,0.841935559299855,NA,2018,5
-8,54,1.00467103249043,NA,2018,5
-8,56,0.838599651547036,NA,2018,5
-8,58,0.583640926474151,NA,2018,5
-8,60,0.779146434654111,NA,2018,5
-8,62,0.804983686141696,NA,2018,5
-8,64,0.855110444882918,NA,2018,5
-8,66,0.754487698857663,NA,2018,5
-8,68,0.688286000809308,NA,2018,5
-8,70,0.673325467562755,NA,2018,5
-8,72,0.556903083111883,NA,2018,5
-8,74,0.557207173273955,NA,2018,5
-8,76,0.529073611853184,NA,2018,5
-8,78,0.455731994898048,NA,2018,5
-8,80,0.521621100671296,NA,2018,5
-8,82,0.565992932005595,NA,2018,5
-8,84,0.572424748385038,NA,2018,5
-8,86,0.589692825912147,NA,2018,5
-6,40,1.0075726012222,NA,2018,5
-6,42,0.905945049999382,NA,2018,5
-6,44,1.05753962100253,NA,2018,5
-6,46,0.971297111078483,NA,2018,5
-6,48,1.07048868192994,NA,2018,5
-6,50,1.00134077004915,NA,2018,5
-6,52,0.927293612606899,NA,2018,5
-6,54,0.913706150750176,NA,2018,5
-6,56,0.847283184075491,NA,2018,5
-6,58,0.742273234365021,NA,2018,5
-6,60,0.819882899566176,NA,2018,5
-6,62,0.780668769722744,NA,2018,5
-6,64,0.793175865505492,NA,2018,5
-6,66,0.821091942846321,NA,2018,5
-6,68,0.828529285577436,NA,2018,5
-6,70,0.728708323607915,NA,2018,5
-6,72,0.568911028155428,NA,2018,5
-6,74,0.706318601672154,NA,2018,5
-6,76,0.696147880251569,NA,2018,5
-6,78,0.578597003465525,NA,2018,5
-6,80,0.589436396455733,NA,2018,5
-6,82,0.584311674462505,NA,2018,5
-6,84,0.618439337922975,NA,2018,5
-6,86,0.644270218988901,NA,2018,5
-4,40,0.908806409298603,NA,2018,5
-4,42,1.02708000879014,NA,2018,5
-4,44,0.776145999453374,NA,2018,5
-4,46,0.841958930256933,NA,2018,5
-4,48,0.841661179401515,NA,2018,5
-4,50,0.932532065284295,NA,2018,5
-4,52,0.93828728950272,NA,2018,5
-4,54,0.947335946965106,NA,2018,5
-4,56,0.844929275813923,NA,2018,5
-4,58,0.830145749503807,NA,2018,5
-4,60,0.809394391260267,NA,2018,5
-4,62,0.838769925811652,NA,2018,5
-4,64,0.867441411250301,NA,2018,5
-4,66,0.785873783889183,NA,2018,5
-4,68,0.727699433974121,NA,2018,5
-4,70,0.770445399934352,NA,2018,5
-4,72,0.779735591836728,NA,2018,5
-4,74,0.817292984745275,NA,2018,5
-4,76,0.852142417482952,NA,2018,5
-4,78,0.71548499354899,NA,2018,5
-4,80,0.630052198395534,NA,2018,5
-4,82,0.631342248373588,NA,2018,5
-4,84,0.618224531084993,NA,2018,5
-4,86,0.620605451605653,NA,2018,5
-2,40,0.832744288730464,NA,2018,5
-2,42,0.931134081013733,NA,2018,5
-2,44,0.94950007740742,NA,2018,5
-2,46,0.816427882326814,NA,2018,5
-2,48,0.676434363692492,NA,2018,5
-2,50,0.84182307638535,NA,2018,5
-2,52,0.88591709019663,NA,2018,5
-2,54,0.835448673091775,NA,2018,5
-2,56,0.816948244398239,NA,2018,5
-2,58,0.745694971373004,NA,2018,5
-2,60,0.695459588754615,NA,2018,5
-2,62,0.708231552090082,NA,2018,5
-2,64,0.713205376528137,NA,2018,5
-2,66,0.70046390284447,NA,2018,5
-2,68,0.675587022183029,NA,2018,5
-2,70,0.65263577262407,NA,2018,5
-2,72,0.681632086781441,NA,2018,5
-2,74,0.745411991979593,NA,2018,5
-2,76,0.772808471180525,NA,2018,5
-2,78,0.685890328629764,NA,2018,5
-2,80,0.583291673532096,NA,2018,5
-2,82,0.558621567882611,NA,2018,5
-2,84,0.58855910155101,NA,2018,5
-2,86,0.594652062502279,NA,2018,5
0,42,1.00184163669791,NA,2018,5
0,44,0.730595952018119,NA,2018,5
0,46,0.728776672325935,NA,2018,5
0,48,0.685201621667806,NA,2018,5
0,50,0.812063184812144,NA,2018,5
0,52,0.782521499711419,NA,2018,5
0,54,0.699110882922566,NA,2018,5
0,56,0.631963079836726,NA,2018,5
0,58,0.617147500603376,NA,2018,5
0,60,0.579974961662365,NA,2018,5
0,62,0.575319882043334,NA,2018,5
0,64,0.563093407099606,NA,2018,5
0,66,0.54278108781691,NA,2018,5
0,68,0.550493084555191,NA,2018,5
0,70,0.545917821165148,NA,2018,5
0,72,0.558069705692809,NA,2018,5
0,74,0.584452911246715,NA,2018,5
0,76,0.643859618820757,NA,2018,5
0,78,0.686518791138351,NA,2018,5
0,80,0.55597769442652,NA,2018,5
0,82,0.51514252179092,NA,2018,5
0,84,0.539557397524129,NA,2018,5
0,86,0.557557709675322,NA,2018,5
2,44,0.74788097444401,NA,2018,5
2,46,0.817114277295361,NA,2018,5
2,48,0.806895103342297,NA,2018,5
2,50,0.819229704124259,NA,2018,5
2,52,0.736275528273862,NA,2018,5
2,54,0.665637604318105,NA,2018,5
2,56,0.608782452627963,NA,2018,5
2,58,0.605243707820106,NA,2018,5
2,60,0.606028214257251,NA,2018,5
2,62,0.597847475883915,NA,2018,5
2,64,0.582733229089755,NA,2018,5
2,66,0.553235329584115,NA,2018,5
2,68,0.523780879439406,NA,2018,5
2,70,0.525979754349758,NA,2018,5
2,72,0.528970494698081,NA,2018,5
2,74,0.637554573035368,NA,2018,5
2,76,0.657856075869252,NA,2018,5
2,78,0.73892525603701,NA,2018,5
2,80,0.59981649861868,NA,2018,5
2,82,0.557905930249641,NA,2018,5
2,84,0.580291475024154,NA,2018,5
2,86,0.614042021814854,NA,2018,5
4,46,1.05856643376812,NA,2018,5
4,48,0.997790985320192,NA,2018,5
4,50,1.05098364659415,NA,2018,5
4,52,1.12132480079942,NA,2018,5
4,54,0.972720233449799,NA,2018,5
4,56,0.77134442557731,NA,2018,5
4,58,0.769871308511677,NA,2018,5
4,60,0.713057906283433,NA,2018,5
4,62,0.608244869480824,NA,2018,5
4,64,0.616530055637508,NA,2018,5
4,66,0.597802010528396,NA,2018,5
4,68,0.50738045536015,NA,2018,5
4,70,0.473130190938604,NA,2018,5
4,72,0.992465107749597,NA,2018,5
4,74,0.593190945109092,NA,2018,5
4,76,0.610128465414007,NA,2018,5
4,78,0.63924187909992,NA,2018,5
4,80,0.602904085915572,NA,2018,5
4,82,0.641015054148999,NA,2018,5
4,84,0.657731392961596,NA,2018,5
4,86,0.646228227323742,NA,2018,5
6,48,0.76664104599722,NA,2018,5
6,50,0.94014193929989,NA,2018,5
6,52,1.08947836621381,NA,2018,5
6,54,1.14749251083074,NA,2018,5
6,56,1.04755953576175,NA,2018,5
6,58,1.01068196319191,NA,2018,5
6,60,0.943165578765921,NA,2018,5
6,62,0.865580944925226,NA,2018,5
6,64,0.739361625825686,NA,2018,5
6,66,0.664190463137589,NA,2018,5
6,68,0.654259766001374,NA,2018,5
6,70,0.55546394771459,NA,2018,5
6,72,0.580619501668313,NA,2018,5
6,74,0.664095829142505,NA,2018,5
6,76,0.643465194048644,NA,2018,5
6,78,0.710742928725859,NA,2018,5
6,80,0.495925418099484,NA,2018,5
6,82,0.611453467330414,NA,2018,5
6,84,0.630238524391099,NA,2018,5
6,86,0.627555610511893,NA,2018,5
8,50,0.993486023263471,NA,2018,5
8,52,1.1370919119353,NA,2018,5
8,54,1.02784216172633,NA,2018,5
8,56,1.15175826333156,NA,2018,5
8,58,1.11141780156335,NA,2018,5
8,60,1.16902651904171,NA,2018,5
8,62,1.18884675922774,NA,2018,5
8,64,1.00043292315577,NA,2018,5
8,66,0.842837135491085,NA,2018,5
8,68,0.769965163114945,NA,2018,5
8,70,0.678298708789157,NA,2018,5
8,72,0.675674908444557,NA,2018,5
8,74,0.734656523700302,NA,2018,5
8,76,0.707035986282376,NA,2018,5
8,78,0.949007151349303,NA,2018,5
8,80,0.794972657806165,NA,2018,5
8,82,0.642827127305757,NA,2018,5
8,84,0.716967447534017,NA,2018,5
8,86,0.725309808488174,NA,2018,5
10,42,3.60386475446986,NA,2018,5
10,44,2.71663626946459,NA,2018,5
10,46,1.63168701593482,NA,2018,5
10,48,2.15100069053134,NA,2018,5
10,50,2.14880078766686,NA,2018,5
10,52,1.24859533842981,NA,2018,5
10,54,1.25234499124737,NA,2018,5
10,56,1.11928752024746,NA,2018,5
10,58,1.11422104665202,NA,2018,5
10,60,1.19086512862488,NA,2018,5
10,62,1.11923126060529,NA,2018,5
10,64,1.03154507432947,NA,2018,5
10,66,0.967970706402294,NA,2018,5
10,68,0.851660897875185,NA,2018,5
10,70,0.729767892139959,NA,2018,5
10,72,0.757334357867034,NA,2018,5
10,74,0.840214353250866,NA,2018,5
10,80,0.739058868104269,NA,2018,5
10,82,0.712612860422168,NA,2018,5
10,84,0.722501818451189,NA,2018,5
10,86,0.760574102722189,NA,2018,5
12,42,7.77067149492256,NA,2018,5
12,44,2.73546154363175,NA,2018,5
12,46,1.60043763210951,NA,2018,5
12,48,1.62845525454949,NA,2018,5
12,50,1.26180075617499,NA,2018,5
12,52,1.58167869866707,NA,2018,5
12,54,1.47776381569864,NA,2018,5
12,56,1.43219110238496,NA,2018,5
12,58,1.32189407308442,NA,2018,5
12,60,1.29458350120747,NA,2018,5
12,62,1.33393573377775,NA,2018,5
12,64,1.09506850787121,NA,2018,5
12,66,1.05078428919264,NA,2018,5
12,68,0.904126735664504,NA,2018,5
12,70,0.889408988197864,NA,2018,5
12,72,0.910557736949285,NA,2018,5
12,74,0.820010262734604,NA,2018,5
12,80,0.80836338138713,NA,2018,5
12,82,0.818344810660461,NA,2018,5
12,84,0.846746472351413,NA,2018,5
12,86,0.905025336050218,NA,2018,5
14,42,0.256332701973377,NA,2018,5
14,48,1.55942981089315,NA,2018,5
14,50,1.4721713030851,NA,2018,5
14,52,1.30776377999654,NA,2018,5
14,54,1.3381388463801,NA,2018,5
14,56,1.45756722890562,NA,2018,5
14,58,1.51126678416165,NA,2018,5
14,60,1.41495440836235,NA,2018,5
14,62,1.4718271966583,NA,2018,5
14,64,1.0989854452751,NA,2018,5
14,66,0.983551419470259,NA,2018,5
14,68,0.986443804797306,NA,2018,5
14,70,0.995552635961963,NA,2018,5
14,72,0.860386158082648,NA,2018,5
14,80,0.825541049090225,NA,2018,5
14,82,0.780370449426995,NA,2018,5
14,84,0.879670977912923,NA,2018,5
14,86,1.01882516953253,NA,2018,5
-20,40,0.637825906907933,NA,2018,6
-20,42,0.666002536060527,NA,2018,6
-20,48,0.654672519529044,NA,2018,6
-20,50,0.669316261030596,NA,2018,6
-20,52,0.724489210796094,NA,2018,6
